"SerieId","CountryId","YearId","value"
"SH.HTN.PREV.FE.ZS","PER","YR2016","18.5"
"SH.HTN.PREV.FE.ZS","URY","YR2016","39.1"
"SH.HTN.PREV.FE.ZS","VEN","YR2016","38.9"
"SH.HTN.PREV.MA.ZS","ARG","YR2016","52.3"
"SH.HTN.PREV.MA.ZS","BRA","YR2016","47.6"
"SH.HTN.PREV.MA.ZS","CHL","YR2016","39.9"
"SH.HTN.PREV.MA.ZS","COL","YR2016","31.5"
"SH.HTN.PREV.MA.ZS","BOL","YR2016","28.5"
"SH.HTN.PREV.MA.ZS","ECU","YR2016","27.5"
"SH.HTN.PREV.MA.ZS","PRY","YR2016","61.3"
"SH.HTN.PREV.MA.ZS","PER","YR2016","21.7"
"SH.HTN.PREV.MA.ZS","URY","YR2016","45.6"
"SH.HTN.PREV.MA.ZS","VEN","YR2016","40.1"
"SH.STA.OWAD.ZS","ARG","YR2016","62.7"
"SH.STA.OWAD.ZS","BRA","YR2016","56.5"
"SH.STA.OWAD.ZS","CHL","YR2016","63.1"
"SH.STA.OWAD.ZS","COL","YR2016","59"
"SH.STA.OWAD.ZS","BOL","YR2016","56.1"
"SH.STA.OWAD.ZS","ECU","YR2016","56"
"SH.STA.OWAD.ZS","PRY","YR2016","53.5"
"SH.STA.OWAD.ZS","PER","YR2016","57.5"
"SH.STA.OWAD.ZS","URY","YR2016","62.9"
"SH.STA.OWAD.ZS","VEN","YR2016","63.4"
"SH.STA.OWGH.ZS","ARG","YR2016",""
"SH.STA.OWGH.ZS","BRA","YR2016",""
"SH.STA.OWGH.ZS","CHL","YR2016",""
"SH.STA.OWGH.ZS","COL","YR2016","5.7"
"SH.STA.OWGH.ZS","BOL","YR2016","10.1"
"SH.STA.OWGH.ZS","ECU","YR2016",""
"SH.STA.OWGH.ZS","PRY","YR2016","12.4"
"SH.STA.OWGH.ZS","PER","YR2016","7.7"
"SH.STA.OWGH.ZS","URY","YR2016","10.4"
"SH.STA.OWGH.ZS","VEN","YR2016",""
"SH.STA.OWGH.ME.ZS","ARG","YR2016","12.6"
"SH.STA.OWGH.ME.ZS","BRA","YR2016","7.1"
"SH.STA.OWGH.ME.ZS","CHL","YR2016","10"
"SH.STA.OWGH.ME.ZS","COL","YR2016","5.5"
"SH.STA.OWGH.ME.ZS","BOL","YR2016","8.9"
"SH.STA.OWGH.ME.ZS","ECU","YR2016","8.6"
"SH.STA.OWGH.ME.ZS","PRY","YR2016","11.2"
"SH.STA.OWGH.ME.ZS","PER","YR2016","8.3"
"SH.STA.OWGH.ME.ZS","URY","YR2016","10.1"
"SH.STA.OWGH.ME.ZS","VEN","YR2016","6.7"
"SH.STA.OWGH.FE.ZS","ARG","YR2016",""
"SH.STA.OWGH.FE.ZS","BRA","YR2016",""
"SH.STA.OWGH.FE.ZS","CHL","YR2016",""
"SH.STA.OWGH.FE.ZS","COL","YR2016","4.7"
"SH.STA.OWGH.FE.ZS","BOL","YR2016","9.2"
"SH.STA.OWGH.FE.ZS","ECU","YR2016",""
"SH.STA.OWGH.FE.ZS","PRY","YR2016","11.9"
"SH.STA.OWGH.FE.ZS","PER","YR2016","6.5"
"SH.STA.OWGH.FE.ZS","URY","YR2016","10.9"
"SH.STA.OWGH.FE.ZS","VEN","YR2016",""
"SH.STA.OWAD.FE.ZS","ARG","YR2016","59.3"
"SH.STA.OWAD.FE.ZS","BRA","YR2016","55.4"
"SH.STA.OWAD.FE.ZS","CHL","YR2016","61.4"
"SH.STA.OWAD.FE.ZS","COL","YR2016","61.2"
"SH.STA.OWAD.FE.ZS","BOL","YR2016","59.8"
"SH.STA.OWAD.FE.ZS","ECU","YR2016","59.2"
"SH.STA.OWAD.FE.ZS","PRY","YR2016","53.3"
"SH.STA.OWAD.FE.ZS","PER","YR2016","60.1"
"SH.STA.OWAD.FE.ZS","URY","YR2016","60.8"
"SH.STA.OWAD.FE.ZS","VEN","YR2016","63.8"
"SH.STA.OWGH.MA.ZS","ARG","YR2016",""
"SH.STA.OWGH.MA.ZS","BRA","YR2016",""
"SH.STA.OWGH.MA.ZS","CHL","YR2016",""
"SH.STA.OWGH.MA.ZS","COL","YR2016","6.7"
"SH.STA.OWGH.MA.ZS","BOL","YR2016","11.1"
"SH.STA.OWGH.MA.ZS","ECU","YR2016",""
"SH.STA.OWGH.MA.ZS","PRY","YR2016","13"
"SH.STA.OWGH.MA.ZS","PER","YR2016","8.8"
"SH.STA.OWGH.MA.ZS","URY","YR2016","9.9"
"SH.STA.OWGH.MA.ZS","VEN","YR2016",""
"SH.STA.OWAD.MA.ZS","ARG","YR2016","66.2"
"SH.STA.OWAD.MA.ZS","BRA","YR2016","57.6"
"SH.STA.OWAD.MA.ZS","CHL","YR2016","64.7"
"SH.STA.OWAD.MA.ZS","COL","YR2016","56.6"
"SH.STA.OWAD.MA.ZS","BOL","YR2016","52.2"
"SH.STA.OWAD.MA.ZS","ECU","YR2016","52.6"
"SH.STA.OWAD.MA.ZS","PRY","YR2016","53.7"
"SH.STA.OWAD.MA.ZS","PER","YR2016","54.8"
"SH.STA.OWAD.MA.ZS","URY","YR2016","64.9"
"SH.STA.OWAD.MA.ZS","VEN","YR2016","62.9"
"SH.SVR.WAST.ZS","ARG","YR2016",""
"SH.SVR.WAST.ZS","BRA","YR2016",""
"SH.SVR.WAST.ZS","CHL","YR2016",""
"SH.SVR.WAST.ZS","COL","YR2016","0.4"
"SH.SVR.WAST.ZS","BOL","YR2016","0.9"
"SH.SVR.WAST.ZS","ECU","YR2016",""
"SH.SVR.WAST.ZS","PRY","YR2016","0.4"
"SH.SVR.WAST.ZS","PER","YR2016","0.1"
"SH.SVR.WAST.ZS","URY","YR2016","0.2"
"SH.SVR.WAST.ZS","VEN","YR2016",""
"SH.SVR.WAST.FE.ZS","ARG","YR2016",""
"SH.SVR.WAST.FE.ZS","BRA","YR2016",""
"SH.SVR.WAST.FE.ZS","CHL","YR2016",""
"SH.SVR.WAST.FE.ZS","COL","YR2016","0.5"
"SH.SVR.WAST.FE.ZS","BOL","YR2016","0.7"
"SH.SVR.WAST.FE.ZS","ECU","YR2016",""
"SH.SVR.WAST.FE.ZS","PRY","YR2016","0.2"
"SH.SVR.WAST.FE.ZS","PER","YR2016","0.1"
"SH.SVR.WAST.FE.ZS","URY","YR2016","0"
"SH.SVR.WAST.FE.ZS","VEN","YR2016",""
"SH.SVR.WAST.MA.ZS","ARG","YR2016",""
"SH.SVR.WAST.MA.ZS","BRA","YR2016",""
"SH.SVR.WAST.MA.ZS","CHL","YR2016",""
"SH.SVR.WAST.MA.ZS","COL","YR2016","0.3"
"SH.SVR.WAST.MA.ZS","BOL","YR2016","1.1"
"SH.SVR.WAST.MA.ZS","ECU","YR2016",""
"SH.SVR.WAST.MA.ZS","PRY","YR2016","0.5"
"SH.SVR.WAST.MA.ZS","PER","YR2016","0.1"
"SH.SVR.WAST.MA.ZS","URY","YR2016","0.4"
"SH.SVR.WAST.MA.ZS","VEN","YR2016",""
"SH.STA.STNT.ZS","ARG","YR2016",""
"SH.STA.STNT.ZS","BRA","YR2016",""
"SH.STA.STNT.ZS","CHL","YR2016",""
"SH.STA.STNT.ZS","COL","YR2016","12.7"
"SH.STA.STNT.ZS","BOL","YR2016","16.1"
"SH.STA.STNT.ZS","ECU","YR2016",""
"SH.STA.STNT.ZS","PRY","YR2016","5.6"
"SH.STA.STNT.ZS","PER","YR2016","13.1"
"SH.STA.STNT.ZS","URY","YR2016","10.8"
"SH.STA.STNT.ZS","VEN","YR2016",""
"SH.STA.STNT.ME.ZS","ARG","YR2016","7.8"
"SH.STA.STNT.ME.ZS","BRA","YR2016","6.1"
"SH.STA.STNT.ME.ZS","CHL","YR2016","1.7"
"SH.STA.STNT.ME.ZS","COL","YR2016","12.2"
"SH.STA.STNT.ME.ZS","BOL","YR2016","16.1"
"SH.STA.STNT.ME.ZS","ECU","YR2016","23.3"
"SH.STA.STNT.ME.ZS","PRY","YR2016","6.6"
"SH.STA.STNT.ME.ZS","PER","YR2016","13.9"
"SH.STA.STNT.ME.ZS","URY","YR2016","7.5"
"SH.STA.STNT.ME.ZS","VEN","YR2016","10.9"
"SH.STA.STNT.FE.ZS","ARG","YR2016",""
"SH.STA.STNT.FE.ZS","BRA","YR2016",""
"SH.STA.STNT.FE.ZS","CHL","YR2016",""
"SH.STA.STNT.FE.ZS","COL","YR2016","11"
"SH.STA.STNT.FE.ZS","BOL","YR2016","16.1"
"SH.STA.STNT.FE.ZS","ECU","YR2016",""
"SH.STA.STNT.FE.ZS","PRY","YR2016","4.4"
"SH.STA.STNT.FE.ZS","PER","YR2016","12.2"
"SH.STA.STNT.FE.ZS","URY","YR2016","11.4"
"SH.STA.STNT.FE.ZS","VEN","YR2016",""
"SH.STA.STNT.MA.ZS","ARG","YR2016",""
"SH.STA.STNT.MA.ZS","BRA","YR2016",""
"SH.STA.STNT.MA.ZS","CHL","YR2016",""
"SH.STA.STNT.MA.ZS","COL","YR2016","14.4"
"SH.STA.STNT.MA.ZS","BOL","YR2016","16.1"
"SH.STA.STNT.MA.ZS","ECU","YR2016",""
"SH.STA.STNT.MA.ZS","PRY","YR2016","6.7"
"SH.STA.STNT.MA.ZS","PER","YR2016","13.9"
"SH.STA.STNT.MA.ZS","URY","YR2016","10.2"
"SH.STA.STNT.MA.ZS","VEN","YR2016",""
"SH.PRG.SYPH.ZS","ARG","YR2016",""
"SH.PRG.SYPH.ZS","BRA","YR2016",""
"SH.PRG.SYPH.ZS","CHL","YR2016",""
"SH.PRG.SYPH.ZS","COL","YR2016","1.46"
"SH.PRG.SYPH.ZS","BOL","YR2016","0.77"
"SH.PRG.SYPH.ZS","ECU","YR2016",""
"SH.PRG.SYPH.ZS","PRY","YR2016","2.89"
"SH.PRG.SYPH.ZS","PER","YR2016",""
"SH.PRG.SYPH.ZS","URY","YR2016",""
"SH.PRG.SYPH.ZS","VEN","YR2016","2"
"SN.ITK.DEFC.ZS","ARG","YR2016","2.6"
"SN.ITK.DEFC.ZS","BRA","YR2016","2.5"
"SN.ITK.DEFC.ZS","CHL","YR2016","3.1"
"SN.ITK.DEFC.ZS","COL","YR2016","6.8"
"SN.ITK.DEFC.ZS","BOL","YR2016","13.1"
"SN.ITK.DEFC.ZS","ECU","YR2016","9.7"
"SN.ITK.DEFC.ZS","PRY","YR2016","7.7"
"SN.ITK.DEFC.ZS","PER","YR2016","6.9"
"SN.ITK.DEFC.ZS","URY","YR2016","2.5"
"SN.ITK.DEFC.ZS","VEN","YR2016","16.4"
"SH.STA.MALN.ZS","ARG","YR2016",""
"SH.STA.MALN.ZS","BRA","YR2016",""
"SH.STA.MALN.ZS","CHL","YR2016",""
"SH.STA.MALN.ZS","COL","YR2016","3.7"
"SH.STA.MALN.ZS","BOL","YR2016","3.4"
"SH.STA.MALN.ZS","ECU","YR2016",""
"SH.STA.MALN.ZS","PRY","YR2016","1.3"
"SH.STA.MALN.ZS","PER","YR2016","3.2"
"SH.STA.MALN.ZS","URY","YR2016","3.2"
"SH.STA.MALN.ZS","VEN","YR2016",""
"SH.STA.MALN.FE.ZS","ARG","YR2016",""
"SH.STA.MALN.FE.ZS","BRA","YR2016",""
"SH.STA.MALN.FE.ZS","CHL","YR2016",""
"SH.STA.MALN.FE.ZS","COL","YR2016","3.5"
"SH.STA.MALN.FE.ZS","BOL","YR2016","2.9"
"SH.STA.MALN.FE.ZS","ECU","YR2016",""
"SH.STA.MALN.FE.ZS","PRY","YR2016","1.2"
"SH.STA.MALN.FE.ZS","PER","YR2016","3"
"SH.STA.MALN.FE.ZS","URY","YR2016","4"
"SH.STA.MALN.FE.ZS","VEN","YR2016",""
"SH.STA.MALN.MA.ZS","ARG","YR2016",""
"SH.STA.MALN.MA.ZS","BRA","YR2016",""
"SH.STA.MALN.MA.ZS","CHL","YR2016",""
"SH.STA.MALN.MA.ZS","COL","YR2016","3.9"
"SH.STA.MALN.MA.ZS","BOL","YR2016","3.9"
"SH.STA.MALN.MA.ZS","ECU","YR2016",""
"SH.STA.MALN.MA.ZS","PRY","YR2016","1.4"
"SH.STA.MALN.MA.ZS","PER","YR2016","3.3"
"SH.STA.MALN.MA.ZS","URY","YR2016","2.4"
"SH.STA.MALN.MA.ZS","VEN","YR2016",""
"SH.STA.WAST.ZS","ARG","YR2016",""
"SH.STA.WAST.ZS","BRA","YR2016",""
"SH.STA.WAST.ZS","CHL","YR2016",""
"SH.STA.WAST.ZS","COL","YR2016","1.6"
"SH.STA.WAST.ZS","BOL","YR2016","2"
"SH.STA.WAST.ZS","ECU","YR2016",""
"SH.STA.WAST.ZS","PRY","YR2016","1"
"SH.STA.WAST.ZS","PER","YR2016","0.6"
"SH.STA.WAST.ZS","URY","YR2016","0.7"
"SH.STA.WAST.ZS","VEN","YR2016",""
"SH.STA.WAST.FE.ZS","ARG","YR2016",""
"SH.STA.WAST.FE.ZS","BRA","YR2016",""
"SH.STA.WAST.FE.ZS","CHL","YR2016",""
"SH.STA.WAST.FE.ZS","COL","YR2016","1.6"
"SH.STA.WAST.FE.ZS","BOL","YR2016","1.4"
"SH.STA.WAST.FE.ZS","ECU","YR2016",""
"SH.STA.WAST.FE.ZS","PRY","YR2016","0.9"
"SH.STA.WAST.FE.ZS","PER","YR2016","0.5"
"SH.STA.WAST.FE.ZS","URY","YR2016","0.6"
"SH.STA.WAST.FE.ZS","VEN","YR2016",""
"SH.STA.WAST.MA.ZS","ARG","YR2016",""
"SH.STA.WAST.MA.ZS","BRA","YR2016",""
"SH.STA.WAST.MA.ZS","CHL","YR2016",""
"SH.STA.WAST.MA.ZS","COL","YR2016","1.7"
"SH.STA.WAST.MA.ZS","BOL","YR2016","2.5"
"SH.STA.WAST.MA.ZS","ECU","YR2016",""
"SH.STA.WAST.MA.ZS","PRY","YR2016","1"
"SH.STA.WAST.MA.ZS","PER","YR2016","0.7"
"SH.STA.WAST.MA.ZS","URY","YR2016","0.9"
"SH.STA.WAST.MA.ZS","VEN","YR2016",""
"SE.PRM.CMPT.FE.ZS","ARG","YR2016","104.3348923"
"SE.PRM.CMPT.FE.ZS","BRA","YR2016",""
"SE.PRM.CMPT.FE.ZS","CHL","YR2016","94.91738129"
"SE.PRM.CMPT.FE.ZS","COL","YR2016","101.1494675"
"SE.PRM.CMPT.FE.ZS","BOL","YR2016","89.59416199"
"SE.PRM.CMPT.FE.ZS","ECU","YR2016","103.9888306"
"SE.PRM.CMPT.FE.ZS","PRY","YR2016",""
"SE.PRM.CMPT.FE.ZS","PER","YR2016","104.1294937"
"SE.PRM.CMPT.FE.ZS","URY","YR2016","104.3212509"
"SE.PRM.CMPT.FE.ZS","VEN","YR2016","94.66760254"
"SE.PRM.CMPT.MA.ZS","ARG","YR2016","103.4678116"
"SE.PRM.CMPT.MA.ZS","BRA","YR2016",""
"SE.PRM.CMPT.MA.ZS","CHL","YR2016","96.0281601"
"SE.PRM.CMPT.MA.ZS","COL","YR2016","102.2489395"
"SE.PRM.CMPT.MA.ZS","BOL","YR2016","90.21766663"
"SE.PRM.CMPT.MA.ZS","ECU","YR2016","103.1405869"
"SE.PRM.CMPT.MA.ZS","PRY","YR2016",""
"SE.PRM.CMPT.MA.ZS","PER","YR2016","104.9165573"
"SE.PRM.CMPT.MA.ZS","URY","YR2016","105.0548096"
"SE.PRM.CMPT.MA.ZS","VEN","YR2016","93.46186829"
"SE.PRM.CMPT.ZS","ARG","YR2016","103.8935699"
"SE.PRM.CMPT.ZS","BRA","YR2016",""
"SE.PRM.CMPT.ZS","CHL","YR2016","95.48255157"
"SE.PRM.CMPT.ZS","COL","YR2016","101.7112503"
"SE.PRM.CMPT.ZS","BOL","YR2016","89.91242981"
"SE.PRM.CMPT.ZS","ECU","YR2016","103.5557404"
"SE.PRM.CMPT.ZS","PRY","YR2016","87.18881226"
"SE.PRM.CMPT.ZS","PER","YR2016","104.5288696"
"SE.PRM.CMPT.ZS","URY","YR2016","104.6961899"
"SE.PRM.CMPT.ZS","VEN","YR2016","94.05079651"
"SH.DYN.1014","ARG","YR2016","1.2"
"SH.DYN.1014","BRA","YR2016","1.5"
"SH.DYN.1014","CHL","YR2016","0.8"
"SH.DYN.1014","COL","YR2016","1.4"
"SH.DYN.1014","BOL","YR2016","2.5"
"SH.DYN.1014","ECU","YR2016","1.6"
"SH.DYN.1014","PRY","YR2016","2.2"
"SH.DYN.1014","PER","YR2016","1.5"
"SH.DYN.1014","URY","YR2016","1"
"SH.DYN.1014","VEN","YR2016","2"
"SH.DYN.1019","ARG","YR2016","4.8"
"SH.DYN.1019","BRA","YR2016","7.7"
"SH.DYN.1019","CHL","YR2016","2.9"
"SH.DYN.1019","COL","YR2016","6"
"SH.DYN.1019","BOL","YR2016","7.7"
"SH.DYN.1019","ECU","YR2016","5.2"
"SH.DYN.1019","PRY","YR2016","6.9"
"SH.DYN.1019","PER","YR2016","4.1"
"SH.DYN.1019","URY","YR2016","4.5"
"SH.DYN.1019","VEN","YR2016","12.9"
"SH.DYN.1519","ARG","YR2016","3.7"
"SH.DYN.1519","BRA","YR2016","6.2"
"SH.DYN.1519","CHL","YR2016","2.1"
"SH.DYN.1519","COL","YR2016","4.6"
"SH.DYN.1519","BOL","YR2016","5.2"
"SH.DYN.1519","ECU","YR2016","3.6"
"SH.DYN.1519","PRY","YR2016","4.7"
"SH.DYN.1519","PER","YR2016","2.6"
"SH.DYN.1519","URY","YR2016","3.6"
"SH.DYN.1519","VEN","YR2016","10.9"
"SH.DYN.0509","ARG","YR2016","0.9"
"SH.DYN.0509","BRA","YR2016","1.1"
"SH.DYN.0509","CHL","YR2016","0.6"
"SH.DYN.0509","COL","YR2016","1.1"
"SH.DYN.0509","BOL","YR2016","2.4"
"SH.DYN.0509","ECU","YR2016","1.3"
"SH.DYN.0509","PRY","YR2016","1.1"
"SH.DYN.0509","PER","YR2016","1.6"
"SH.DYN.0509","URY","YR2016","0.7"
"SH.DYN.0509","VEN","YR2016","1.5"
"SH.DYN.2024","ARG","YR2016","4.9"
"SH.DYN.2024","BRA","YR2016","8.1"
"SH.DYN.2024","CHL","YR2016","3"
"SH.DYN.2024","COL","YR2016","6.8"
"SH.DYN.2024","BOL","YR2016","5.5"
"SH.DYN.2024","ECU","YR2016","5.5"
"SH.DYN.2024","PRY","YR2016","6.9"
"SH.DYN.2024","PER","YR2016","4.4"
"SH.DYN.2024","URY","YR2016","5.2"
"SH.DYN.2024","VEN","YR2016","18"
"SH.UHC.NOP1.ZS","ARG","YR2016",""
"SH.UHC.NOP1.ZS","BRA","YR2016",""
"SH.UHC.NOP1.ZS","CHL","YR2016","0"
"SH.UHC.NOP1.ZS","COL","YR2016","0.268093437"
"SH.UHC.NOP1.ZS","BOL","YR2016",""
"SH.UHC.NOP1.ZS","ECU","YR2016",""
"SH.UHC.NOP1.ZS","PRY","YR2016",""
"SH.UHC.NOP1.ZS","PER","YR2016","0.08341337"
"SH.UHC.NOP1.ZS","URY","YR2016","0.011070222"
"SH.UHC.NOP1.ZS","VEN","YR2016",""
"SH.UHC.NOP2.ZS","ARG","YR2016",""
"SH.UHC.NOP2.ZS","BRA","YR2016",""
"SH.UHC.NOP2.ZS","CHL","YR2016","0"
"SH.UHC.NOP2.ZS","COL","YR2016","0.720344663"
"SH.UHC.NOP2.ZS","BOL","YR2016",""
"SH.UHC.NOP2.ZS","ECU","YR2016",""
"SH.UHC.NOP2.ZS","PRY","YR2016",""
"SH.UHC.NOP2.ZS","PER","YR2016","0.428953499"
"SH.UHC.NOP2.ZS","URY","YR2016","0"
"SH.UHC.NOP2.ZS","VEN","YR2016",""
"SH.UHC.NOPR.ZS","ARG","YR2016",""
"SH.UHC.NOPR.ZS","BRA","YR2016",""
"SH.UHC.NOPR.ZS","CHL","YR2016","2.032407999"
"SH.UHC.NOPR.ZS","COL","YR2016","1.244962692"
"SH.UHC.NOPR.ZS","BOL","YR2016",""
"SH.UHC.NOPR.ZS","ECU","YR2016",""
"SH.UHC.NOPR.ZS","PRY","YR2016",""
"SH.UHC.NOPR.ZS","PER","YR2016","1.275977254"
"SH.UHC.NOPR.ZS","URY","YR2016","1.066431284"
"SH.UHC.NOPR.ZS","VEN","YR2016",""
"SH.UHC.FBP1.ZS","ARG","YR2016",""
"SH.UHC.FBP1.ZS","BRA","YR2016",""
"SH.UHC.FBP1.ZS","CHL","YR2016","0"
"SH.UHC.FBP1.ZS","COL","YR2016","0.969023824"
"SH.UHC.FBP1.ZS","BOL","YR2016",""
"SH.UHC.FBP1.ZS","ECU","YR2016",""
"SH.UHC.FBP1.ZS","PRY","YR2016",""
"SH.UHC.FBP1.ZS","PER","YR2016","0.460255057"
"SH.UHC.FBP1.ZS","URY","YR2016","0.008753198"
"SH.UHC.FBP1.ZS","VEN","YR2016",""
"SH.UHC.FBP2.ZS","ARG","YR2016",""
"SH.UHC.FBP2.ZS","BRA","YR2016",""
"SH.UHC.FBP2.ZS","CHL","YR2016","0.220918044"
"SH.UHC.FBP2.ZS","COL","YR2016","4.411820889"
"SH.UHC.FBP2.ZS","BOL","YR2016",""
"SH.UHC.FBP2.ZS","ECU","YR2016",""
"SH.UHC.FBP2.ZS","PRY","YR2016",""
"SH.UHC.FBP2.ZS","PER","YR2016","4.014564991"
"SH.UHC.FBP2.ZS","URY","YR2016","0.088361531"
"SH.UHC.FBP2.ZS","VEN","YR2016",""
"SH.UHC.FBPR.ZS","ARG","YR2016",""
"SH.UHC.FBPR.ZS","BRA","YR2016",""
"SH.UHC.FBPR.ZS","CHL","YR2016","13.44244957"
"SH.UHC.FBPR.ZS","COL","YR2016","12.2147131"
"SH.UHC.FBPR.ZS","BOL","YR2016",""
"SH.UHC.FBPR.ZS","ECU","YR2016",""
"SH.UHC.FBPR.ZS","PRY","YR2016",""
"SH.UHC.FBPR.ZS","PER","YR2016","15.76434994"
"SH.UHC.FBPR.ZS","URY","YR2016","13.94095612"
"SH.UHC.FBPR.ZS","VEN","YR2016",""
"SH.UHC.OOPC.10.ZS","ARG","YR2016",""
"SH.UHC.OOPC.10.ZS","BRA","YR2016",""
"SH.UHC.OOPC.10.ZS","CHL","YR2016","14.6131258"
"SH.UHC.OOPC.10.ZS","COL","YR2016","8.192152977"
"SH.UHC.OOPC.10.ZS","BOL","YR2016",""
"SH.UHC.OOPC.10.ZS","ECU","YR2016",""
"SH.UHC.OOPC.10.ZS","PRY","YR2016",""
"SH.UHC.OOPC.10.ZS","PER","YR2016","8.460579872"
"SH.UHC.OOPC.10.ZS","URY","YR2016","2.342767715"
"SH.UHC.OOPC.10.ZS","VEN","YR2016",""
"SH.UHC.OOPC.25.ZS","ARG","YR2016",""
"SH.UHC.OOPC.25.ZS","BRA","YR2016",""
"SH.UHC.OOPC.25.ZS","CHL","YR2016","2.089330196"
"SH.UHC.OOPC.25.ZS","COL","YR2016","2.229238272"
"SH.UHC.OOPC.25.ZS","BOL","YR2016",""
"SH.UHC.OOPC.25.ZS","ECU","YR2016",""
"SH.UHC.OOPC.25.ZS","PRY","YR2016",""
"SH.UHC.OOPC.25.ZS","PER","YR2016","1.01892674"
"SH.UHC.OOPC.25.ZS","URY","YR2016","0.166282162"
"SH.UHC.OOPC.25.ZS","VEN","YR2016",""
"SE.XPD.TOTL.GD.ZS","ARG","YR2016","5.545489788"
"SE.XPD.TOTL.GD.ZS","BRA","YR2016","6.314040184"
"SE.XPD.TOTL.GD.ZS","CHL","YR2016","5.342010021"
"SE.XPD.TOTL.GD.ZS","COL","YR2016","4.477210045"
"SE.XPD.TOTL.GD.ZS","BOL","YR2016","8.850000381"
"SE.XPD.TOTL.GD.ZS","ECU","YR2016","4.362750053"
"SE.XPD.TOTL.GD.ZS","PRY","YR2016",""
"SE.XPD.TOTL.GD.ZS","PER","YR2016","3.813169956"
"SE.XPD.TOTL.GD.ZS","URY","YR2016","4.382810116"
"SE.XPD.TOTL.GD.ZS","VEN","YR2016","1.190230012"
"SE.ENR.ORPH","ARG","YR2016",""
"SE.ENR.ORPH","BRA","YR2016",""
"SE.ENR.ORPH","CHL","YR2016",""
"SE.ENR.ORPH","COL","YR2016",""
"SE.ENR.ORPH","BOL","YR2016",""
"SE.ENR.ORPH","ECU","YR2016",""
"SE.ENR.ORPH","PRY","YR2016",""
"SE.ENR.ORPH","PER","YR2016",""
"SE.ENR.ORPH","URY","YR2016",""
"SE.ENR.ORPH","VEN","YR2016",""
"SE.ADT.1524.LT.FM.ZS","ARG","YR2016","1.002449989"
"SE.ADT.1524.LT.FM.ZS","BRA","YR2016","1.006800056"
"SE.ADT.1524.LT.FM.ZS","CHL","YR2016",""
"SE.ADT.1524.LT.FM.ZS","COL","YR2016","1.007200003"
"SE.ADT.1524.LT.FM.ZS","BOL","YR2016",""
"SE.ADT.1524.LT.FM.ZS","ECU","YR2016","1.001590014"
"SE.ADT.1524.LT.FM.ZS","PRY","YR2016","1.005030036"
"SE.ADT.1524.LT.FM.ZS","PER","YR2016","0.995800018"
"SE.ADT.1524.LT.FM.ZS","URY","YR2016","1.005710006"
"SE.ADT.1524.LT.FM.ZS","VEN","YR2016","1.006569982"
"SH.SGR.CRSK.ZS","ARG","YR2016","2.1"
"SH.SGR.CRSK.ZS","BRA","YR2016","14.9"
"SH.SGR.CRSK.ZS","CHL","YR2016","7.5"
"SH.SGR.CRSK.ZS","COL","YR2016","9"
"SH.SGR.CRSK.ZS","BOL","YR2016","27.3"
"SH.SGR.CRSK.ZS","ECU","YR2016","23.9"
"SH.SGR.CRSK.ZS","PRY","YR2016","27.7"
"SH.SGR.CRSK.ZS","PER","YR2016","10.7"
"SH.SGR.CRSK.ZS","URY","YR2016","2.6"
"SH.SGR.CRSK.ZS","VEN","YR2016","14"
"SH.SGR.IRSK.ZS","ARG","YR2016","3.8"
"SH.SGR.IRSK.ZS","BRA","YR2016","13.3"
"SH.SGR.IRSK.ZS","CHL","YR2016","3.6"
"SH.SGR.IRSK.ZS","COL","YR2016","12.7"
"SH.SGR.IRSK.ZS","BOL","YR2016","31.6"
"SH.SGR.IRSK.ZS","ECU","YR2016","14.9"
"SH.SGR.IRSK.ZS","PRY","YR2016","17.7"
"SH.SGR.IRSK.ZS","PER","YR2016","8.8"
"SH.SGR.IRSK.ZS","URY","YR2016","1.8"
"SH.SGR.IRSK.ZS","VEN","YR2016","9.3"
"SP.RUR.TOTL","ARG","YR2016","3649822"
"SP.RUR.TOTL","BRA","YR2016","28776239"
"SP.RUR.TOTL","CHL","YR2016","2290337"
"SP.RUR.TOTL","COL","YR2016","9582981"
"SP.RUR.TOTL","BOL","YR2016","3448768"
"SP.RUR.TOTL","ECU","YR2016","6013650"
"SP.RUR.TOTL","PRY","YR2016","2641610"
"SP.RUR.TOTL","PER","YR2016","6946297"
"SP.RUR.TOTL","URY","YR2016","166276"
"SP.RUR.TOTL","VEN","YR2016","3532895"
"SP.RUR.TOTL.ZS","ARG","YR2016","8.373"
"SP.RUR.TOTL.ZS","BRA","YR2016","13.958"
"SP.RUR.TOTL.ZS","CHL","YR2016","12.578"
"SP.RUR.TOTL.ZS","COL","YR2016","19.892"
"SP.RUR.TOTL.ZS","BOL","YR2016","31.262"
"SP.RUR.TOTL.ZS","ECU","YR2016","36.466"
"SP.RUR.TOTL.ZS","PRY","YR2016","38.974"
"SP.RUR.TOTL.ZS","PER","YR2016","22.461"
"SP.RUR.TOTL.ZS","URY","YR2016","4.856"
"SP.RUR.TOTL.ZS","VEN","YR2016","11.835"
"SP.RUR.TOTL.ZG","ARG","YR2016","-0.412892629"
"SP.RUR.TOTL.ZG","BRA","YR2016","-1.106207186"
"SP.RUR.TOTL.ZG","CHL","YR2016","0.833472612"
"SP.RUR.TOTL.ZG","COL","YR2016","-0.34689908"
"SP.RUR.TOTL.ZG","BOL","YR2016","0.382664719"
