"SerieId","CountryId","YearId","value"
"SH.STA.STNT.FE.ZS","BRA","YR2018",""
"SH.STA.STNT.FE.ZS","CHL","YR2018",""
"SH.STA.STNT.FE.ZS","COL","YR2018",""
"SH.STA.STNT.FE.ZS","BOL","YR2018",""
"SH.STA.STNT.FE.ZS","ECU","YR2018",""
"SH.STA.STNT.FE.ZS","PRY","YR2018",""
"SH.STA.STNT.FE.ZS","PER","YR2018","11.9"
"SH.STA.STNT.FE.ZS","URY","YR2018","6.5"
"SH.STA.STNT.FE.ZS","VEN","YR2018",""
"SH.STA.STNT.MA.ZS","ARG","YR2018","9.7"
"SH.STA.STNT.MA.ZS","BRA","YR2018",""
"SH.STA.STNT.MA.ZS","CHL","YR2018",""
"SH.STA.STNT.MA.ZS","COL","YR2018",""
"SH.STA.STNT.MA.ZS","BOL","YR2018",""
"SH.STA.STNT.MA.ZS","ECU","YR2018",""
"SH.STA.STNT.MA.ZS","PRY","YR2018",""
"SH.STA.STNT.MA.ZS","PER","YR2018","12.4"
"SH.STA.STNT.MA.ZS","URY","YR2018","7.3"
"SH.STA.STNT.MA.ZS","VEN","YR2018",""
"SH.PRG.SYPH.ZS","ARG","YR2018","3.8"
"SH.PRG.SYPH.ZS","BRA","YR2018",""
"SH.PRG.SYPH.ZS","CHL","YR2018","0.3"
"SH.PRG.SYPH.ZS","COL","YR2018","2.2"
"SH.PRG.SYPH.ZS","BOL","YR2018",""
"SH.PRG.SYPH.ZS","ECU","YR2018","0.3"
"SH.PRG.SYPH.ZS","PRY","YR2018","2.3"
"SH.PRG.SYPH.ZS","PER","YR2018","0.4"
"SH.PRG.SYPH.ZS","URY","YR2018","0.7"
"SH.PRG.SYPH.ZS","VEN","YR2018","3.1"
"SN.ITK.DEFC.ZS","ARG","YR2018","3.5"
"SN.ITK.DEFC.ZS","BRA","YR2018","2.5"
"SN.ITK.DEFC.ZS","CHL","YR2018","3"
"SN.ITK.DEFC.ZS","COL","YR2018","7.9"
"SN.ITK.DEFC.ZS","BOL","YR2018","12.6"
"SN.ITK.DEFC.ZS","ECU","YR2018","11.2"
"SN.ITK.DEFC.ZS","PRY","YR2018","7.9"
"SN.ITK.DEFC.ZS","PER","YR2018","7.9"
"SN.ITK.DEFC.ZS","URY","YR2018","2.5"
"SN.ITK.DEFC.ZS","VEN","YR2018","23.4"
"SH.STA.MALN.ZS","ARG","YR2018","2"
"SH.STA.MALN.ZS","BRA","YR2018",""
"SH.STA.MALN.ZS","CHL","YR2018",""
"SH.STA.MALN.ZS","COL","YR2018",""
"SH.STA.MALN.ZS","BOL","YR2018",""
"SH.STA.MALN.ZS","ECU","YR2018",""
"SH.STA.MALN.ZS","PRY","YR2018",""
"SH.STA.MALN.ZS","PER","YR2018","2.6"
"SH.STA.MALN.ZS","URY","YR2018","1.8"
"SH.STA.MALN.ZS","VEN","YR2018",""
"SH.STA.MALN.FE.ZS","ARG","YR2018","1.2"
"SH.STA.MALN.FE.ZS","BRA","YR2018",""
"SH.STA.MALN.FE.ZS","CHL","YR2018",""
"SH.STA.MALN.FE.ZS","COL","YR2018",""
"SH.STA.MALN.FE.ZS","BOL","YR2018",""
"SH.STA.MALN.FE.ZS","ECU","YR2018",""
"SH.STA.MALN.FE.ZS","PRY","YR2018",""
"SH.STA.MALN.FE.ZS","PER","YR2018","2.7"
"SH.STA.MALN.FE.ZS","URY","YR2018","1.3"
"SH.STA.MALN.FE.ZS","VEN","YR2018",""
"SH.STA.MALN.MA.ZS","ARG","YR2018","2.8"
"SH.STA.MALN.MA.ZS","BRA","YR2018",""
"SH.STA.MALN.MA.ZS","CHL","YR2018",""
"SH.STA.MALN.MA.ZS","COL","YR2018",""
"SH.STA.MALN.MA.ZS","BOL","YR2018",""
"SH.STA.MALN.MA.ZS","ECU","YR2018",""
"SH.STA.MALN.MA.ZS","PRY","YR2018",""
"SH.STA.MALN.MA.ZS","PER","YR2018","2.6"
"SH.STA.MALN.MA.ZS","URY","YR2018","2.3"
"SH.STA.MALN.MA.ZS","VEN","YR2018",""
"SH.STA.WAST.ZS","ARG","YR2018","1.7"
"SH.STA.WAST.ZS","BRA","YR2018",""
"SH.STA.WAST.ZS","CHL","YR2018",""
"SH.STA.WAST.ZS","COL","YR2018",""
"SH.STA.WAST.ZS","BOL","YR2018",""
"SH.STA.WAST.ZS","ECU","YR2018",""
"SH.STA.WAST.ZS","PRY","YR2018",""
"SH.STA.WAST.ZS","PER","YR2018","0.5"
"SH.STA.WAST.ZS","URY","YR2018","1.4"
"SH.STA.WAST.ZS","VEN","YR2018",""
"SH.STA.WAST.FE.ZS","ARG","YR2018","1.3"
"SH.STA.WAST.FE.ZS","BRA","YR2018",""
"SH.STA.WAST.FE.ZS","CHL","YR2018",""
"SH.STA.WAST.FE.ZS","COL","YR2018",""
"SH.STA.WAST.FE.ZS","BOL","YR2018",""
"SH.STA.WAST.FE.ZS","ECU","YR2018",""
"SH.STA.WAST.FE.ZS","PRY","YR2018",""
"SH.STA.WAST.FE.ZS","PER","YR2018","0.4"
"SH.STA.WAST.FE.ZS","URY","YR2018","1.1"
"SH.STA.WAST.FE.ZS","VEN","YR2018",""
"SH.STA.WAST.MA.ZS","ARG","YR2018","2.2"
"SH.STA.WAST.MA.ZS","BRA","YR2018",""
"SH.STA.WAST.MA.ZS","CHL","YR2018",""
"SH.STA.WAST.MA.ZS","COL","YR2018",""
"SH.STA.WAST.MA.ZS","BOL","YR2018",""
"SH.STA.WAST.MA.ZS","ECU","YR2018",""
"SH.STA.WAST.MA.ZS","PRY","YR2018",""
"SH.STA.WAST.MA.ZS","PER","YR2018","0.5"
"SH.STA.WAST.MA.ZS","URY","YR2018","1.7"
"SH.STA.WAST.MA.ZS","VEN","YR2018",""
"SE.PRM.CMPT.FE.ZS","ARG","YR2018","98.43654633"
"SE.PRM.CMPT.FE.ZS","BRA","YR2018",""
"SE.PRM.CMPT.FE.ZS","CHL","YR2018","95.7505722"
"SE.PRM.CMPT.FE.ZS","COL","YR2018","106.3833237"
"SE.PRM.CMPT.FE.ZS","BOL","YR2018","94.22058868"
"SE.PRM.CMPT.FE.ZS","ECU","YR2018","104.9208374"
"SE.PRM.CMPT.FE.ZS","PRY","YR2018",""
"SE.PRM.CMPT.FE.ZS","PER","YR2018","94.08625793"
"SE.PRM.CMPT.FE.ZS","URY","YR2018","104.1317062"
"SE.PRM.CMPT.FE.ZS","VEN","YR2018",""
"SE.PRM.CMPT.MA.ZS","ARG","YR2018","98.96637726"
"SE.PRM.CMPT.MA.ZS","BRA","YR2018",""
"SE.PRM.CMPT.MA.ZS","CHL","YR2018","96.71675873"
"SE.PRM.CMPT.MA.ZS","COL","YR2018","107.1388626"
"SE.PRM.CMPT.MA.ZS","BOL","YR2018","95.43340302"
"SE.PRM.CMPT.MA.ZS","ECU","YR2018","103.9667969"
"SE.PRM.CMPT.MA.ZS","PRY","YR2018",""
"SE.PRM.CMPT.MA.ZS","PER","YR2018","98.12895203"
"SE.PRM.CMPT.MA.ZS","URY","YR2018","102.3586197"
"SE.PRM.CMPT.MA.ZS","VEN","YR2018",""
"SE.PRM.CMPT.ZS","ARG","YR2018","98.70625305"
"SE.PRM.CMPT.ZS","BRA","YR2018",""
"SE.PRM.CMPT.ZS","CHL","YR2018","96.24210358"
"SE.PRM.CMPT.ZS","COL","YR2018","106.7693863"
"SE.PRM.CMPT.ZS","BOL","YR2018","94.83978271"
"SE.PRM.CMPT.ZS","ECU","YR2018","104.4336777"
"SE.PRM.CMPT.ZS","PRY","YR2018",""
"SE.PRM.CMPT.ZS","PER","YR2018","96.10073853"
"SE.PRM.CMPT.ZS","URY","YR2018","103.2246475"
"SE.PRM.CMPT.ZS","VEN","YR2018",""
"SH.DYN.1014","ARG","YR2018","1.1"
"SH.DYN.1014","BRA","YR2018","1.4"
"SH.DYN.1014","CHL","YR2018","0.8"
"SH.DYN.1014","COL","YR2018","1.4"
"SH.DYN.1014","BOL","YR2018","2.4"
"SH.DYN.1014","ECU","YR2018","1.5"
"SH.DYN.1014","PRY","YR2018","2.1"
"SH.DYN.1014","PER","YR2018","1.5"
"SH.DYN.1014","URY","YR2018","0.9"
"SH.DYN.1014","VEN","YR2018","2.3"
"SH.DYN.1019","ARG","YR2018","4.5"
"SH.DYN.1019","BRA","YR2018","7.1"
"SH.DYN.1019","CHL","YR2018","2.8"
"SH.DYN.1019","COL","YR2018","5.8"
"SH.DYN.1019","BOL","YR2018","7.3"
"SH.DYN.1019","ECU","YR2018","4.9"
"SH.DYN.1019","PRY","YR2018","6.6"
"SH.DYN.1019","PER","YR2018","3.9"
"SH.DYN.1019","URY","YR2018","4.4"
"SH.DYN.1019","VEN","YR2018","12.9"
"SH.DYN.1519","ARG","YR2018","3.4"
"SH.DYN.1519","BRA","YR2018","5.7"
"SH.DYN.1519","CHL","YR2018","2.1"
"SH.DYN.1519","COL","YR2018","4.5"
"SH.DYN.1519","BOL","YR2018","4.9"
"SH.DYN.1519","ECU","YR2018","3.4"
"SH.DYN.1519","PRY","YR2018","4.5"
"SH.DYN.1519","PER","YR2018","2.4"
"SH.DYN.1519","URY","YR2018","3.5"
"SH.DYN.1519","VEN","YR2018","10.6"
"SH.DYN.0509","ARG","YR2018","0.9"
"SH.DYN.0509","BRA","YR2018","1.1"
"SH.DYN.0509","CHL","YR2018","0.6"
"SH.DYN.0509","COL","YR2018","1.1"
"SH.DYN.0509","BOL","YR2018","2.2"
"SH.DYN.0509","ECU","YR2018","1.2"
"SH.DYN.0509","PRY","YR2018","1"
"SH.DYN.0509","PER","YR2018","1.5"
"SH.DYN.0509","URY","YR2018","0.7"
"SH.DYN.0509","VEN","YR2018","1.8"
"SH.DYN.2024","ARG","YR2018","4.8"
"SH.DYN.2024","BRA","YR2018","7.7"
"SH.DYN.2024","CHL","YR2018","3"
"SH.DYN.2024","COL","YR2018","6.8"
"SH.DYN.2024","BOL","YR2018","5.4"
"SH.DYN.2024","ECU","YR2018","5.4"
"SH.DYN.2024","PRY","YR2018","6.6"
"SH.DYN.2024","PER","YR2018","4.3"
"SH.DYN.2024","URY","YR2018","5.4"
"SH.DYN.2024","VEN","YR2018","18.8"
"SH.UHC.NOP1.ZS","ARG","YR2018",""
"SH.UHC.NOP1.ZS","BRA","YR2018",""
"SH.UHC.NOP1.ZS","CHL","YR2018",""
"SH.UHC.NOP1.ZS","COL","YR2018",""
"SH.UHC.NOP1.ZS","BOL","YR2018","0.224567026"
"SH.UHC.NOP1.ZS","ECU","YR2018",""
"SH.UHC.NOP1.ZS","PRY","YR2018",""
"SH.UHC.NOP1.ZS","PER","YR2018","0.026530126"
"SH.UHC.NOP1.ZS","URY","YR2018",""
"SH.UHC.NOP1.ZS","VEN","YR2018",""
"SH.UHC.NOP2.ZS","ARG","YR2018",""
"SH.UHC.NOP2.ZS","BRA","YR2018",""
"SH.UHC.NOP2.ZS","CHL","YR2018",""
"SH.UHC.NOP2.ZS","COL","YR2018",""
"SH.UHC.NOP2.ZS","BOL","YR2018","0.646497309"
"SH.UHC.NOP2.ZS","ECU","YR2018",""
"SH.UHC.NOP2.ZS","PRY","YR2018",""
"SH.UHC.NOP2.ZS","PER","YR2018","0.385069698"
"SH.UHC.NOP2.ZS","URY","YR2018",""
"SH.UHC.NOP2.ZS","VEN","YR2018",""
"SH.UHC.NOPR.ZS","ARG","YR2018",""
"SH.UHC.NOPR.ZS","BRA","YR2018",""
"SH.UHC.NOPR.ZS","CHL","YR2018",""
"SH.UHC.NOPR.ZS","COL","YR2018",""
"SH.UHC.NOPR.ZS","BOL","YR2018","0.957981229"
"SH.UHC.NOPR.ZS","ECU","YR2018",""
"SH.UHC.NOPR.ZS","PRY","YR2018",""
"SH.UHC.NOPR.ZS","PER","YR2018","1.3531847"
"SH.UHC.NOPR.ZS","URY","YR2018",""
"SH.UHC.NOPR.ZS","VEN","YR2018",""
"SH.UHC.FBP1.ZS","ARG","YR2018",""
"SH.UHC.FBP1.ZS","BRA","YR2018",""
"SH.UHC.FBP1.ZS","CHL","YR2018",""
"SH.UHC.FBP1.ZS","COL","YR2018",""
"SH.UHC.FBP1.ZS","BOL","YR2018","2.787200212"
"SH.UHC.FBP1.ZS","ECU","YR2018",""
"SH.UHC.FBP1.ZS","PRY","YR2018",""
"SH.UHC.FBP1.ZS","PER","YR2018","0.239305317"
"SH.UHC.FBP1.ZS","URY","YR2018",""
"SH.UHC.FBP1.ZS","VEN","YR2018",""
"SH.UHC.FBP2.ZS","ARG","YR2018",""
"SH.UHC.FBP2.ZS","BRA","YR2018",""
"SH.UHC.FBP2.ZS","CHL","YR2018",""
"SH.UHC.FBP2.ZS","COL","YR2018",""
"SH.UHC.FBP2.ZS","BOL","YR2018","8.686408997"
"SH.UHC.FBP2.ZS","ECU","YR2018",""
"SH.UHC.FBP2.ZS","PRY","YR2018",""
"SH.UHC.FBP2.ZS","PER","YR2018","3.123727798"
"SH.UHC.FBP2.ZS","URY","YR2018",""
"SH.UHC.FBP2.ZS","VEN","YR2018",""
"SH.UHC.FBPR.ZS","ARG","YR2018",""
"SH.UHC.FBPR.ZS","BRA","YR2018",""
"SH.UHC.FBPR.ZS","CHL","YR2018",""
"SH.UHC.FBPR.ZS","COL","YR2018",""
"SH.UHC.FBPR.ZS","BOL","YR2018","14.75856113"
"SH.UHC.FBPR.ZS","ECU","YR2018",""
"SH.UHC.FBPR.ZS","PRY","YR2018",""
"SH.UHC.FBPR.ZS","PER","YR2018","15.6660881"
"SH.UHC.FBPR.ZS","URY","YR2018",""
"SH.UHC.FBPR.ZS","VEN","YR2018",""
"SH.UHC.OOPC.10.ZS","ARG","YR2018",""
"SH.UHC.OOPC.10.ZS","BRA","YR2018",""
"SH.UHC.OOPC.10.ZS","CHL","YR2018",""
"SH.UHC.OOPC.10.ZS","COL","YR2018",""
"SH.UHC.OOPC.10.ZS","BOL","YR2018","4.256463051"
"SH.UHC.OOPC.10.ZS","ECU","YR2018",""
"SH.UHC.OOPC.10.ZS","PRY","YR2018",""
"SH.UHC.OOPC.10.ZS","PER","YR2018","9.215460777"
"SH.UHC.OOPC.10.ZS","URY","YR2018",""
"SH.UHC.OOPC.10.ZS","VEN","YR2018",""
"SH.UHC.OOPC.25.ZS","ARG","YR2018",""
"SH.UHC.OOPC.25.ZS","BRA","YR2018",""
"SH.UHC.OOPC.25.ZS","CHL","YR2018",""
"SH.UHC.OOPC.25.ZS","COL","YR2018",""
"SH.UHC.OOPC.25.ZS","BOL","YR2018","1.064846158"
"SH.UHC.OOPC.25.ZS","ECU","YR2018",""
"SH.UHC.OOPC.25.ZS","PRY","YR2018",""
"SH.UHC.OOPC.25.ZS","PER","YR2018","1.277815223"
"SH.UHC.OOPC.25.ZS","URY","YR2018",""
"SH.UHC.OOPC.25.ZS","VEN","YR2018",""
"SE.XPD.TOTL.GD.ZS","ARG","YR2018","4.877739906"
"SE.XPD.TOTL.GD.ZS","BRA","YR2018","6.088510036"
"SE.XPD.TOTL.GD.ZS","CHL","YR2018","5.433169842"
"SE.XPD.TOTL.GD.ZS","COL","YR2018","4.449100018"
"SE.XPD.TOTL.GD.ZS","BOL","YR2018","8.899999619"
"SE.XPD.TOTL.GD.ZS","ECU","YR2018","4.621459961"
"SE.XPD.TOTL.GD.ZS","PRY","YR2018","3.283200026"
"SE.XPD.TOTL.GD.ZS","PER","YR2018","3.714299917"
"SE.XPD.TOTL.GD.ZS","URY","YR2018","4.662799835"
"SE.XPD.TOTL.GD.ZS","VEN","YR2018",""
"SE.ENR.ORPH","ARG","YR2018",""
"SE.ENR.ORPH","BRA","YR2018",""
"SE.ENR.ORPH","CHL","YR2018",""
"SE.ENR.ORPH","COL","YR2018",""
"SE.ENR.ORPH","BOL","YR2018",""
"SE.ENR.ORPH","ECU","YR2018",""
"SE.ENR.ORPH","PRY","YR2018",""
"SE.ENR.ORPH","PER","YR2018",""
"SE.ENR.ORPH","URY","YR2018",""
"SE.ENR.ORPH","VEN","YR2018",""
"SE.ADT.1524.LT.FM.ZS","ARG","YR2018","1.005169988"
"SE.ADT.1524.LT.FM.ZS","BRA","YR2018","1.004510045"
"SE.ADT.1524.LT.FM.ZS","CHL","YR2018",""
"SE.ADT.1524.LT.FM.ZS","COL","YR2018","1.004400015"
"SE.ADT.1524.LT.FM.ZS","BOL","YR2018",""
"SE.ADT.1524.LT.FM.ZS","ECU","YR2018",""
"SE.ADT.1524.LT.FM.ZS","PRY","YR2018","1.011479974"
"SE.ADT.1524.LT.FM.ZS","PER","YR2018","0.998870015"
"SE.ADT.1524.LT.FM.ZS","URY","YR2018","1.005660057"
"SE.ADT.1524.LT.FM.ZS","VEN","YR2018",""
"SH.SGR.CRSK.ZS","ARG","YR2018","1.8"
"SH.SGR.CRSK.ZS","BRA","YR2018","15.2"
"SH.SGR.CRSK.ZS","CHL","YR2018","6.8"
"SH.SGR.CRSK.ZS","COL","YR2018","8.6"
"SH.SGR.CRSK.ZS","BOL","YR2018","20.2"
"SH.SGR.CRSK.ZS","ECU","YR2018","22.5"
"SH.SGR.CRSK.ZS","PRY","YR2018","25"
"SH.SGR.CRSK.ZS","PER","YR2018","9.5"
"SH.SGR.CRSK.ZS","URY","YR2018","2.4"
"SH.SGR.CRSK.ZS","VEN","YR2018","22.5"
"SH.SGR.IRSK.ZS","ARG","YR2018","3.6"
"SH.SGR.IRSK.ZS","BRA","YR2018","13.3"
"SH.SGR.IRSK.ZS","CHL","YR2018","3.4"
"SH.SGR.IRSK.ZS","COL","YR2018","12.4"
"SH.SGR.IRSK.ZS","BOL","YR2018","27.6"
"SH.SGR.IRSK.ZS","ECU","YR2018","14.3"
"SH.SGR.IRSK.ZS","PRY","YR2018","14.9"
"SH.SGR.IRSK.ZS","PER","YR2018","8.3"
"SH.SGR.IRSK.ZS","URY","YR2018","1.6"
"SH.SGR.IRSK.ZS","VEN","YR2018","10.6"
"SP.RUR.TOTL","ARG","YR2018","3617403"
"SP.RUR.TOTL","BRA","YR2018","28133824"
"SP.RUR.TOTL","CHL","YR2018","2329159"
"SP.RUR.TOTL","COL","YR2018","9545848"
"SP.RUR.TOTL","BOL","YR2018","3471223"
"SP.RUR.TOTL","ECU","YR2018","6180950"
"SP.RUR.TOTL","PRY","YR2018","2672174"
"SP.RUR.TOTL","PER","YR2018","7067388"
"SP.RUR.TOTL","URY","YR2018","160944"
"SP.RUR.TOTL","VEN","YR2018","3406369"
"SP.RUR.TOTL.ZS","ARG","YR2018","8.13"
"SP.RUR.TOTL.ZS","BRA","YR2018","13.431"
"SP.RUR.TOTL.ZS","CHL","YR2018","12.436"
"SP.RUR.TOTL.ZS","COL","YR2018","19.222"
"SP.RUR.TOTL.ZS","BOL","YR2018","30.575"
"SP.RUR.TOTL.ZS","ECU","YR2018","36.179"
"SP.RUR.TOTL.ZS","PRY","YR2018","38.415"
"SP.RUR.TOTL.ZS","PER","YR2018","22.093"
"SP.RUR.TOTL.ZS","URY","YR2018","4.666"
"SP.RUR.TOTL.ZS","VEN","YR2018","11.792"
"SP.RUR.TOTL.ZG","ARG","YR2018","-0.46153037"
"SP.RUR.TOTL.ZG","BRA","YR2018","-1.133478593"
"SP.RUR.TOTL.ZG","CHL","YR2018","0.79779552"
"SP.RUR.TOTL.ZG","COL","YR2018","-0.188208345"
"SP.RUR.TOTL.ZG","BOL","YR2018","0.299853674"
"SP.RUR.TOTL.ZG","ECU","YR2018","1.349145438"
"SP.RUR.TOTL.ZG","PRY","YR2018","0.54873513"
"SP.RUR.TOTL.ZG","PER","YR2018","0.875401325"
"SP.RUR.TOTL.ZG","URY","YR2018","-1.627014148"
"SP.RUR.TOTL.ZG","VEN","YR2018","-1.980107887"
"SI.POV.RUHC","ARG","YR2018",""
"SI.POV.RUHC","BRA","YR2018",""
"SI.POV.RUHC","CHL","YR2018",""
"SI.POV.RUHC","COL","YR2018",""
"SI.POV.RUHC","BOL","YR2018",""
"SI.POV.RUHC","ECU","YR2018",""
"SI.POV.RUHC","PRY","YR2018",""
"SI.POV.RUHC","PER","YR2018",""
"SI.POV.RUHC","URY","YR2018",""
"SI.POV.RUHC","VEN","YR2018",""
"SE.PRM.ENRR","ARG","YR2018","109.6591721"
"SE.PRM.ENRR","BRA","YR2018","114.476532"
"SE.PRM.ENRR","CHL","YR2018","102.1792221"
"SE.PRM.ENRR","COL","YR2018","114.5266571"
"SE.PRM.ENRR","BOL","YR2018","98.15091705"
"SE.PRM.ENRR","ECU","YR2018","103.267952"
"SE.PRM.ENRR","PRY","YR2018",""
"SE.PRM.ENRR","PER","YR2018","106.9451218"
"SE.PRM.ENRR","URY","YR2018","106.0172272"
"SE.PRM.ENRR","VEN","YR2018",""
"SE.PRM.NENR","ARG","YR2018",""
"SE.PRM.NENR","BRA","YR2018",""
"SE.PRM.NENR","CHL","YR2018",""
"SE.PRM.NENR","COL","YR2018","92.91999"
"SE.PRM.NENR","BOL","YR2018","92.85137"
"SE.PRM.NENR","ECU","YR2018","90.94167"
"SE.PRM.NENR","PRY","YR2018",""
"SE.PRM.NENR","PER","YR2018","95.65167"
"SE.PRM.NENR","URY","YR2018",""
"SE.PRM.NENR","VEN","YR2018",""
"SE.PRM.ENRR.FE","ARG","YR2018","109.7159729"
"SE.PRM.ENRR.FE","BRA","YR2018","112.9145279"
"SE.PRM.ENRR.FE","CHL","YR2018","100.6640015"
"SE.PRM.ENRR.FE","COL","YR2018","112.7591171"
"SE.PRM.ENRR.FE","BOL","YR2018","97.64904022"
"SE.PRM.ENRR.FE","ECU","YR2018","104.1274338"
"SE.PRM.ENRR.FE","PRY","YR2018",""
"SE.PRM.ENRR.FE","PER","YR2018","105.0764008"
"SE.PRM.ENRR.FE","URY","YR2018","105.4961014"
"SE.PRM.ENRR.FE","VEN","YR2018",""
"SE.PRM.NENR.FE","ARG","YR2018",""
"SE.PRM.NENR.FE","BRA","YR2018",""
"SE.PRM.NENR.FE","CHL","YR2018",""
"SE.PRM.NENR.FE","COL","YR2018","93.16194"
"SE.PRM.NENR.FE","BOL","YR2018","92.7218"
"SE.PRM.NENR.FE","ECU","YR2018",""
"SE.PRM.NENR.FE","PRY","YR2018",""
"SE.PRM.NENR.FE","PER","YR2018",""
"SE.PRM.NENR.FE","URY","YR2018",""
"SE.PRM.NENR.FE","VEN","YR2018",""
"SE.PRM.ENRR.MA","ARG","YR2018","109.6044083"
"SE.PRM.ENRR.MA","BRA","YR2018","115.9605103"
"SE.PRM.ENRR.MA","CHL","YR2018","103.6420288"
"SE.PRM.ENRR.MA","COL","YR2018","116.2171631"
"SE.PRM.ENRR.MA","BOL","YR2018","98.6317215"
"SE.PRM.ENRR.MA","ECU","YR2018","102.4450378"
"SE.PRM.ENRR.MA","PRY","YR2018",""
"SE.PRM.ENRR.MA","PER","YR2018","108.8121719"
"SE.PRM.ENRR.MA","URY","YR2018","106.5152969"
"SE.PRM.ENRR.MA","VEN","YR2018",""
"SE.PRM.NENR.MA","ARG","YR2018",""
"SE.PRM.NENR.MA","BRA","YR2018",""
"SE.PRM.NENR.MA","CHL","YR2018",""
"SE.PRM.NENR.MA","COL","YR2018","92.68858"
"SE.PRM.NENR.MA","BOL","YR2018","92.97549"
"SE.PRM.NENR.MA","ECU","YR2018",""
"SE.PRM.NENR.MA","PRY","YR2018",""
"SE.PRM.NENR.MA","PER","YR2018",""
"SE.PRM.NENR.MA","URY","YR2018",""
"SE.PRM.NENR.MA","VEN","YR2018",""
"SE.SEC.ENRR","ARG","YR2018","107.6472778"
"SE.SEC.ENRR","BRA","YR2018","105.0091095"
"SE.SEC.ENRR","CHL","YR2018","102.3675537"
"SE.SEC.ENRR","COL","YR2018","97.50623322"
"SE.SEC.ENRR","BOL","YR2018","89.72425079"
"SE.SEC.ENRR","ECU","YR2018","101.4356537"
"SE.SEC.ENRR","PRY","YR2018",""
"SE.SEC.ENRR","PER","YR2018","106.4454117"
"SE.SEC.ENRR","URY","YR2018","121.176239"
"SE.SEC.ENRR","VEN","YR2018",""
"SE.SEC.NENR","ARG","YR2018",""
"SE.SEC.NENR","BRA","YR2018",""
"SE.SEC.NENR","CHL","YR2018",""
"SE.SEC.NENR","COL","YR2018","77.47078"
"SE.SEC.NENR","BOL","YR2018","76.55438"
"SE.SEC.NENR","ECU","YR2018","84.67039"
"SE.SEC.NENR","PRY","YR2018",""
"SE.SEC.NENR","PER","YR2018","89.30975"
"SE.SEC.NENR","URY","YR2018",""
"SE.SEC.NENR","VEN","YR2018",""
"SE.SEC.ENRR.FE","ARG","YR2018","109.9492188"
"SE.SEC.ENRR.FE","BRA","YR2018","106.6633224"
"SE.SEC.ENRR.FE","CHL","YR2018","102.3893814"
"SE.SEC.ENRR.FE","COL","YR2018","100.0914536"
"SE.SEC.ENRR.FE","BOL","YR2018","88.75827026"
"SE.SEC.ENRR.FE","ECU","YR2018","102.8441162"
"SE.SEC.ENRR.FE","PRY","YR2018",""
"SE.SEC.ENRR.FE","PER","YR2018","103.6390915"
"SE.SEC.ENRR.FE","URY","YR2018","127.6752701"
"SE.SEC.ENRR.FE","VEN","YR2018",""
"SE.SEC.NENR.FE","ARG","YR2018",""
"SE.SEC.NENR.FE","BRA","YR2018",""
"SE.SEC.NENR.FE","CHL","YR2018",""
"SE.SEC.NENR.FE","COL","YR2018","80.16872"
"SE.SEC.NENR.FE","BOL","YR2018","76.97286"
"SE.SEC.NENR.FE","ECU","YR2018","86.0294"
"SE.SEC.NENR.FE","PRY","YR2018",""
"SE.SEC.NENR.FE","PER","YR2018","87.71031"
"SE.SEC.NENR.FE","URY","YR2018",""
"SE.SEC.NENR.FE","VEN","YR2018",""
"SE.SEC.ENRR.MA","ARG","YR2018","105.4238968"
"SE.SEC.ENRR.MA","BRA","YR2018","103.4190063"
"SE.SEC.ENRR.MA","CHL","YR2018","102.3464432"
"SE.SEC.ENRR.MA","COL","YR2018","95.03002167"
"SE.SEC.ENRR.MA","BOL","YR2018","90.65175629"
"SE.SEC.ENRR.MA","ECU","YR2018","100.0829391"
"SE.SEC.ENRR.MA","PRY","YR2018",""
"SE.SEC.ENRR.MA","PER","YR2018","109.2717514"
"SE.SEC.ENRR.MA","URY","YR2018","114.9466476"
"SE.SEC.ENRR.MA","VEN","YR2018",""
"SE.SEC.NENR.MA","ARG","YR2018",""
"SE.SEC.NENR.MA","BRA","YR2018",""
"SE.SEC.NENR.MA","CHL","YR2018",""
"SE.SEC.NENR.MA","COL","YR2018","74.88658"
"SE.SEC.NENR.MA","BOL","YR2018","76.15256"
"SE.SEC.NENR.MA","ECU","YR2018","83.3652"
"SE.SEC.NENR.MA","PRY","YR2018",""
"SE.SEC.NENR.MA","PER","YR2018","90.92061"
"SE.SEC.NENR.MA","URY","YR2018",""
"SE.SEC.NENR.MA","VEN","YR2018",""
"SE.TER.ENRR","ARG","YR2018","91.6006012"
"SE.TER.ENRR","BRA","YR2018","53.25735092"
"SE.TER.ENRR","CHL","YR2018","90.8963089"
"SE.TER.ENRR","COL","YR2018","55.32749176"
"SE.TER.ENRR","BOL","YR2018",""
"SE.TER.ENRR","ECU","YR2018","47.59777069"
"SE.TER.ENRR","PRY","YR2018",""
"SE.TER.ENRR","PER","YR2018",""
"SE.TER.ENRR","URY","YR2018","63.67240906"
"SE.TER.ENRR","VEN","YR2018",""
"SE.TER.ENRR.FE","ARG","YR2018","114.6464462"
"SE.TER.ENRR.FE","BRA","YR2018","61.59022903"
"SE.TER.ENRR.FE","CHL","YR2018","97.89286041"
"SE.TER.ENRR.FE","COL","YR2018","59.72433853"
"SE.TER.ENRR.FE","BOL","YR2018",""
"SE.TER.ENRR.FE","ECU","YR2018","50.93574905"
"SE.TER.ENRR.FE","PRY","YR2018",""
"SE.TER.ENRR.FE","PER","YR2018",""
"SE.TER.ENRR.FE","URY","YR2018",""
